X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
2.02485352386933,7.18078847728367,"9566046614",node,12.5,pharmacy,pharmacy,Pharmacie St Luc de Djimè,,,,,,,,,,,,,,,,,,,,,,,,163337555,2,2025/03/07 17:44:58+00,1f5afcd47bab4c2d92dd041a8129f730
2.67583034580292,6.68745798732334,"3995348257",node,9.375,hospital,,LABORATOIRE DE ZIAN,,,,,,,,,,,,,,,,,,,,,,,,37078855,1,2016/02/08 12:47:59+00,5a36adca60bc4d42ad59def8f8e64b7c
2.63287166711513,9.38094326100628,"10968662314",node,9.375,clinic,,Clinique Barba,,,,,,,,,,,,,,,,,,,,,,,,137192184,1,2023/06/11 06:24:11+00,b56252a997024f198e13d61246e937a3
,,"787464522",way,12.5,hospital,hospital,Centre de Santé d'Arrondissement de Doumè,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,8b1476384c00410198747ad3b189567e
2.34282496025108,6.39383497383227,"3032612607",node,12.5,pharmacy,,Pharmacie Godomey centre,,,,,,,,,,,yes,,,,,,,,,,,,,24911590,1,2014/08/21 15:09:50+00,56e203a1a77d4844bc4ce35beaa63a7a
2.63437445853509,9.38247647873476,"9733295034",node,9.375,pharmacy,,Pharmacie du Plateau,,,,,,,,,,,,,,,,,,,,,,,,120853629,1,2022/05/11 18:38:50+00,c4da8f6e0c624258bc64a3a3330ff0f4
2.61385807413728,6.48793985804679,"4135372454",node,12.5,pharmacy,pharmacy,PHARMACIE DONA,,,,,,,,,,,,,,,,,,,,,,,,163331757,3,2025/03/07 15:25:13+00,107b3aa633474de5a5c8f332ff90f8a3
,,"787161784",way,15.625,hospital,hospital,Hôpital de Tchikandou,,,,,,,,,,,,,yes,,,,,,,,,,,82986046,1,2020/04/02 14:20:38+00,45ce02fa2f4142349e601fb4a5ddf957
2.67749524323028,10.2415478770911,"7159313985",node,9.375,pharmacy,,Pharmacie Bwendora,,,,,,,,,,,,,,,,,,,,,,,,91167602,2,2020/09/20 07:35:18+00,0be306e8c66d4c9da3511296a429b4ed
2.30856686469545,6.43916338418526,"5155857139",node,12.5,pharmacy,pharmacy,Pharmacie principale de Houeto,,,,,,,,,,,,,,,,,,,,,,,,118205895,2,2022/03/07 17:27:30+00,bc7505c18f374855ac6a6c1ec8eba0bd
2.33335684624532,6.41308761868859,"5403459458",node,12.5,clinic,,Clinique Verdie,Privée,,,,,,,,,,,,,,,,,,,,,,,56239633,1,2018/02/10 12:28:19+00,fde1cbf1aca5432197095e1ad17107f4
,,"1356191482",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,162054751,1,2025/02/02 16:56:32+00,a7b2dc8135f544e0839bf90db0c950a8
2.63045591880149,6.50853729544826,"2619439229",node,12.5,doctors,doctor,St. Nom de Jesus,,,,,,,,,,,,,,,,,,,,,,,,163337555,3,2025/03/07 17:44:58+00,483c1e1cf671490d863d7a1b36d7ca22
2.6467675214723,6.50777839793494,"10992693391",node,12.5,pharmacy,pharmacy,Pharmacie Agata Grace divine,,,,,,,,,,,,,,,,,,,,,,,,163337555,2,2025/03/07 17:44:58+00,0da2d26813a743a69b617fc561fcd8b0
,,"721564999",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,74031661,1,2019/09/03 10:09:51+00,2a5bd9d6c7ba41149c06adea8bd610a9
,,"816455457",way,12.5,hospital,hospital,Anastasia,,,,,,,,,,,,,,,,,,,,,,,,86712548,1,2020/06/16 09:39:20+00,460f4866767545349de45622ab9f34a3
2.61052442360713,9.32391421673722,"7726735285",node,12.5,hospital,hospital,Hopital Ahmadiyya,,,,,,,,,,,,,,,,,,,,,,,,163369271,2,2025/03/08 15:43:10+00,67f9f471b490491792f945c5b38e612f
2.33015856345139,6.43030689765408,"5584115267",node,9.375,pharmacy,,Pharmacie Le Schilo,,,,,,,,,,,,,,,,,,,,,,,,76104771,2,2019/10/23 13:17:09+00,8fd3fbed24fd4ebc8caf8514bb85b580
2.46430572696354,6.3725932195338,"4172381293",node,18.75,pharmacy,pharmacy,Pharmacie St martin,,,,,,24/7,,,,,,yes,,,,,,,,,,,,163331757,3,2025/03/07 15:25:13+00,706e7b3d0fef421dbd23a5581b6a6883
2.5988806189946,8.88014768044155,"12198973678",node,9.375,hospital,,Centre de santé,,,,,,,,,,,,,,,,,,,,,,,,157080519,1,2024/09/25 12:37:08+00,cef89d958e834471bcbd73c027f7a6f0
2.1482571829888,6.68144321742506,"5908482262",node,12.5,pharmacy,pharmacy,Pharmacie Toussaint Louverture,,,,,,,,,,,,,,,,,,,,,,,,156407424,2,2024/09/09 17:58:21+00,9161c07f3e1a4c07b785ac45616d436c
2.39705495177438,6.46765162905334,"6480934885",node,9.375,clinic,,Clinique,,,,,,,,,,,,,,,,,,,,,,,,72849273,2,2019/07/31 10:38:01+00,3fbc33ba970143ec91fd200433e5671a
1.88214826957898,6.40473169941492,"9187999451",node,9.375,pharmacy,,Grande Pharmacie de comé,,,,,,,,,,,,,,,,,,,,,,,,112755939,1,2021/10/20 17:47:48+00,6b25d63494bd4029af7ce67dfb85f9fe
2.04575698455571,7.15182078755404,"12255864950",node,12.5,hospital,hospital,Dispensaire ouassaho,,,,,,,,,,,,,,,,,,,,,,,,162054751,2,2025/02/02 16:56:32+00,681f7db97348495abbdb8bdb20980684
,,"738265204",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,76159682,1,2019/10/24 14:31:27+00,175796d19bf04a51aa436c40fd23a78b
2.4198279959636,6.38694798308973,"4169518744",node,18.75,clinic,clinic,Clinique Point E,,,,,,,,,,,,,,,,,,,,,,03BP3985 Cotonou,Cotonou,163331757,2,2025/03/07 15:25:13+00,d7ec3809310443618a048c3165bf348f
2.55276917124712,6.58323002718907,"4135366586",node,9.375,pharmacy,,PHARMACIE LES ANGES,,,,,,,,,,,,,,,,,,,,,,,,38723414,1,2016/04/20 09:51:56+00,d069701803f645f6aeb9c8015a65c6eb
,,"502910685",way,9.375,hospital,,Centre de Santé et Maternité d'Assanté,,,,,,,,,,,,,,,,,,,,,,,,49774600,1,2017/06/23 15:52:21+00,0b301266273741278d9983fad40f6805
1.26900802912289,10.6178951619438,"5784793567",node,15.625,pharmacy,pharmacy,Pharmacie Tanguieta,,,,,,,,,,,,yes,,,,,,,,,,,,112236776,3,2021/10/07 21:52:27+00,509dbb7be67d472da10790f90c3cabf0
2.34962042061096,6.3923013370086,"3872882794",node,9.375,pharmacy,,Pharmacie Sainte Adèle,,,,,,,,,,,,,,,,,,,,,,,,35706629,1,2015/12/02 13:56:13+00,97f996e9695a4caeb5c8f1a5a928610d
2.40223463265949,6.35576059776173,"4401545631",node,18.75,clinic,clinic,Clinique polyvalente Mahouna,,,,,,,,,,,,,,,,,,,,"573",RUE 12.080,,,71227777,2,2019/06/13 17:58:02+00,fb5b2b2e37b7498c940634112ff0c7c1
2.59359272773952,9.34285262404359,"9739433317",node,9.375,pharmacy,,Santé Vitale,,,,,,,,,,,,,,,,,,,,,,,,120976073,1,2022/05/14 11:56:23+00,35f740d3410e41958b513f6f351bcf12
2.30159664165444,6.41718167547467,"5016337324",node,9.375,doctors,,Centre médical St Jean Maria-Gleta,,,,,,,,,,,,,,,,,,,,,,,,72849273,2,2019/07/31 10:38:01+00,06945ff19feb4154a44381d18ca2af40
2.39099433286574,6.3667894221384,"3896289008",node,9.375,clinic,,Clinique Houeyiho,,,,,,,,,,,,,,,,,,,,,,,,49631252,2,2017/06/18 09:49:45+00,b5da4aeb008843d081a8eeecf4b89ffd
2.54204444231758,6.38966036695669,"4216523339",node,12.5,pharmacy,pharmacy,Dépôt Pharmaceutique Alafia,,,,,,,,,,,,,,,,,,,,,,,,74320476,3,2019/09/10 16:28:17+00,3d6dbb4952204e1bbba510356c824a00
2.06292261934087,7.17849435038508,"7638751588",node,12.5,clinic,clinic,Clinique St Perpétue,,,,,,,,,,,,,,,,,,,,,,,,163337555,2,2025/03/07 17:44:58+00,d7fd122dc51f4a7dbb1905b68ada0441
,,"452393517",way,15.625,pharmacy,pharmacy,Pharmacie Oganla,,,,,,,,,,,yes,,,,,,,,,,,,,61213092,2,2018/07/31 02:18:23+00,be332b0d4c314615b4621d9cc35d82fe
,,"787464520",way,12.5,hospital,hospital,Centre de santé de bohicon2,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,bf7d36bf4fa94f2dae528d63c57f747d
2.59899327177325,7.37049827110462,"4856553312",node,9.375,hospital,,Centre de Santé Oganla de Ketou,,,,,,,,,,,,,,,,,,,,,,,,48715299,1,2017/05/15 22:57:39+00,e7fad4de0c874164a0343091aee12028
2.40949336080774,6.35460825371342,"4487532889",node,12.5,clinic,clinic,Clinique Universitaire d'Accueil des Urgences,,,,,,,,,,,,,,,,,,,,,,,,71227777,3,2019/06/13 17:58:02+00,4a786259d8484655a54f695ba8b92aa7
,,"815171204",way,15.625,hospital,hospital,Centre Hospitalier International de Calavi,,"Maxar, local knowledge;https://lanouvelletribune.info/2023/09/sante-au-benin-le-chic-fonctionnel-a-partir-du-premier-semestre-2024/",,,,,,,,,,,,,,,,,,,,,,164900037,5,2025/04/13 15:13:22+00,4f8396616fb648e090a3e070fecd0e79
2.61619846914141,9.35220959401326,"3609691682",node,15.625,pharmacy,,PHARMACIE DU LYCEE,,"Bing;Knowledge",,,,,,,,,yes,,,,,,,,,,,,,32126279,1,2015/06/21 21:11:05+00,3b30bcddcdf8467eb3c44d44ea69a072
,,"787522926",way,12.5,hospital,hospital,Centre de traitement et de depistage,,,,,,,,,,,,,,,,,,,,,,,,83035868,1,2020/04/03 13:15:44+00,b9a77bc351e1438d9875f048c0a1a543
,,"787464525",way,12.5,hospital,hospital,Centre de Santé d'Arrondissement de Gobada,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,abae69c13b8e4216a421d1f47e08941d
2.41453993707046,6.35603342871002,"5215952003",node,12.5,pharmacy,pharmacy,Pediatrie HIA,,,,,,,,,,,,,,,,,,,,,,,,71227777,2,2019/06/13 17:58:02+00,3176570b900d488cb7c730d4a3c3c276
2.36380385806601,6.49721912777406,"4555393210",node,9.375,doctors,,ONG OASH,,,,,,,,,,,,,,,,,,,,,,,,113378682,2,2021/11/04 17:26:49+00,54ef0acff1a94f9db9078b281a350247
2.40080652399678,6.35691201980066,"2782366114",node,12.5,pharmacy,pharmacy,Pharmacie,,,,,,,,,,,,,,,,,,,,,,,,116656942,5,2022/01/27 09:33:41+00,1d694a39f7814982a54f0a6e869a4fb4
,,"724291342",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,74430934,1,2019/09/13 10:53:20+00,faac27b8bc59442eac57ecb473e87e2f
2.6250974519217,6.56219497062287,"3995348466",node,12.5,clinic,,CENTRE DE SANTÉ HUMANITAIRE DE SEDO,,,,,,,,,,,,,,,,,,,,,Sedo,,,37078855,1,2016/02/08 12:48:17+00,008d671726ce42e285ed9c3c0fc33759
2.77947065070569,6.7282991458124,"3995343800",node,9.375,hospital,,MÉDICAL ILE OLA,,,,,,,,,,,,,,,,,,,,,,,,37078855,1,2016/02/08 12:48:01+00,c36b81128bbc4c6492a9d630492d55e6
2.45488279141586,6.36774864713757,"6761308585",node,12.5,dentist,dentist,Cabinet Dentaire Salem,,,,,,,,,,,,,,,,,,,,,,,,163331757,2,2025/03/07 15:25:13+00,11040f2ed544497e9aa3e0eaffe360d9
2.42885756879534,6.36868398371271,"3260372682",node,15.625,pharmacy,pharmacy,Pharmacie Sainte Cecile,,,,,,,,,,,no,,,,,,,,,,,,,163330937,3,2025/03/07 15:02:15+00,f6e4719a679547b6ae2bc8b161f47d49
,,"736506222",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,75889598,1,2019/10/18 11:52:26+00,a52c1cd50fc94ea6b4af03462e270fae
2.61494118366537,9.34130985094546,"2529951882",node,12.5,hospital,hospital,Centre de Santé de Kpebie,,,,,,,,,,,,,,,,,,,,,,,,163369271,2,2025/03/08 15:43:10+00,011b151a783745b8a7633918b93862c5
,,"928207395",way,12.5,hospital,,Centre de Santé d'Arrondissement de Azohouè Aliho,Public,,,,,,,,,,,,,,,,,,,,,,,102630031,1,2021/04/09 09:47:11+00,ad1cee3e96644c3d8a3412ccf0657e9f
2.6713304372652,6.52666567563196,"10990246789",node,12.5,hospital,hospital,Ong cœur a cœur,,,,,,,,,,,,,,,,,,,,,,,,143798582,2,2023/11/08 21:27:06+00,11e2c43fb1ce4d808554c83080951078
2.21583594204915,6.38545868653387,"4250001175",node,12.5,pharmacy,pharmacy,Pharmacie de Pahou,,,,,,,,,,,,,,,,,,,,,,,,163330937,4,2025/03/07 15:02:15+00,0faf5b319a1347f18ccc72be91cd6cca
,,"787464517",way,12.5,hospital,hospital,Centre de Santé Communal de Kétou,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,879603d62a004ecc905cc70fd67f590e
,,"787464513",way,12.5,hospital,hospital,Centre de santé Ewe,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,49e2168ab3ac49abb72af366c2c90a35
2.65878976901311,6.52291586360923,"10990157994",node,12.5,hospital,hospital,"Cabinet médical ""ab santé life plus""",,,,,,,,,,,,,,,,,,,,,,,,143798582,2,2023/11/08 21:27:06+00,057e836fb1144c2ab5c55fbf18a75128
2.26410455639737,6.35189645657971,"4501133243",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,90016331,2,2020/08/27 09:18:31+00,ff7fac9f14e84c888416d060aa39fb7e
2.63338623215094,9.33226586124027,"6914018249",node,12.5,pharmacy,pharmacy,Pharmacie Banikani,,,,,,,,,,,,,,,,,,,,,,,,163369271,2,2025/03/08 15:43:10+00,ab65dee4117142f7a36b67cc0a15b77a
,,"553294708",way,6.25,,clinic,,,,,,,,,,,,,,,,,,,,,,,,,55467229,1,2018/01/15 16:08:13+00,a79c33172aa34c228c2af7c10483a504
2.66198629160735,6.48873957542855,"10992697923",node,9.375,hospital,,Zone sanitaire 3A,,,,,,,,,,,,,,,,,,,,,,,,137577790,1,2023/06/20 19:57:52+00,49dc756831884004ab1cb273f6ed6d37
2.47257698901515,6.36802382501878,"5208527847",node,12.5,clinic,clinic,Clinique Olivier,,,,,,,,,,,,,,,,,,,,,,,,163331757,3,2025/03/07 15:25:13+00,a26ca1efbb9c49a0be7c3a6c418cf9ca
2.40427453643483,6.58347595222818,"4312720579",node,9.375,doctors,,Centre de santé Ahomey Lopko,,,,,,,,,,,,,,,,,,,,,,,,72849273,2,2019/07/31 10:38:01+00,c2dcdb8e52884ab3b34c0541ea86feb1
2.43200438670377,7.15344805023616,"12247823892",node,9.375,hospital,,Maternité,,,,,,,,,,,,,,,,,,,,,,,,157824943,1,2024/10/13 08:52:40+00,0c6bf30760064121a4e2c87a6ef05f69
,,"794429094",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,83887928,1,2020/04/21 14:49:49+00,a5325f9ac9ca4285b01c8007714f19d1
2.43672675095172,6.35505081820099,"4157613951",node,12.5,pharmacy,pharmacy,Pharmacie Ganhi,,,,,,,,,,,,,,,,,,,,,,,,163330937,3,2025/03/07 15:02:15+00,50873a82635844939e8a008f413d07ca
2.6385890470888,9.36839094190876,"10970499197",node,9.375,clinic,,Cabinet de soins infirmiers Humanité,,,,,,,,,,,,,,,,,,,,,,,,137234836,1,2023/06/12 09:02:39+00,148f89ede46c427f8eff15563e4441f7
2.44265392996184,6.37207932505024,"3611667027",node,18.75,pharmacy,pharmacy,Pharmacie Saint Raphaël,,"gps;survey",,,,,,,,,yes,,,,,,,,,,,,,163331757,4,2025/03/07 15:25:13+00,96c64222b6a449b9b4192319d9d0cfbd
,,"353253351",way,12.5,hospital,hospital,Centre de Santé,,,,,,,,,,,,,,,,,,,,,,,,82975481,2,2020/04/02 11:18:59+00,25838feb037b47bfbaf69eb695b43716
2.39373823268863,6.39066326167139,"5652564774",node,18.75,clinic,clinic,St Antoine de Padoue,,,,,,,,,,,,,,,,,,,,"3037","94639561",,,163330937,2,2025/03/07 15:02:15+00,07a4381aeb9c4dd39fb3c2127fbbe734
3.21031329813618,9.93474432085966,"9603507795",node,9.375,hospital,,Centre de Santé Communal de Nikki,,,,,,,,,,,,,,,,,,,,,,,,118870034,1,2022/03/24 15:32:54+00,3688ae57764d42b3b762255d1cf5f243
,,"418096195",way,12.5,hospital,hospital,Hospitalisation,,,,,,,,,,,,,,,,,,,,,,,,83024995,2,2020/04/03 09:56:11+00,770eef6701ab4c2f8797e43d23af61a4
2.33489484165864,6.53260383493523,"4555414285",node,9.375,doctors,,Cabinet Médical ONG-SADO-BENIN,,,,,,,,,,,,,,,,,,,,,,,,44419410,1,2016/12/15 10:17:26+00,0c4490a2a5df4fb5a6c622393f405a93
2.0075033195763,6.3839234571486,"10694837567",node,9.375,pharmacy,,Dépôt Pharmaceutique,,,,,,,,,,,,,,,,,,,,,,,,133044699,1,2023/02/26 14:18:07+00,3707b8e017df459f91502637dd777897
,,"787161782",way,12.5,hospital,hospital,tawa kalton,,,,,,,,,,,,,,,,,,,,,,,,82986046,1,2020/04/02 14:20:38+00,1f5895b0a384401d9a02d02b6eff700f
,,"777531369",way,9.375,hospital,,Centre de Santé d'Adjaha,,,,,,,,,,,,,,,,,,,,,,,,81650815,1,2020/03/01 18:08:46+00,cc3bc26f2d104bdfa0f058e6bc7ff9a2
,,"1365548400",way,9.375,,hospital,Centre de Sante d'Ouèssè,,,,,,,,,,,,,,,,,,,,,,,,163368586,1,2025/03/08 15:25:47+00,995f0705912c49a5b9632cb42bc125d3
,,"787161783",way,12.5,hospital,hospital,Hopital de zone d’Abomey-Calavi,,,,,,,,,,,,,,,,,,,,,,,,86550272,2,2020/06/12 07:19:34+00,243a0d2ab85e40a2ab007983b394cdf9
2.72010515092703,6.67786615642672,"3995348033",node,15.625,clinic,clinic,ONG DAH,,,,,,,,,,,,,,,,,,,,,itakapako,,,163337555,2,2025/03/07 17:44:58+00,cd05788820f845ea98998fb94624f20c
2.61361164618398,6.4729713715405,"4405020928",node,15.625,doctors,doctor,Médécine Générale,CHUD-OP,,,,,,,,,,,,,,,,,,,,,,,163331757,4,2025/03/07 15:25:13+00,506134842c9440948f4633d3a23246a9
2.08781041770075,6.3748886875369,"3879101289",node,9.375,pharmacy,,Pharmacie La Providence,,,,,,,,,,,,,,,,,,,,,,,,86055192,2,2020/06/01 16:41:22+00,a072dc61219c4907b92ce50a87e291e0
,,"392098411",way,12.5,hospital,hospital,shalom la mains de dieu,,,,,,,,,,,,,,,,,,,,,,,,86964258,3,2020/06/22 07:39:20+00,4e096c03a8c74831ab65594cce4652b0
2.40327189317722,6.36864769007198,"6966704885",node,12.5,pharmacy,pharmacy,Phamarcie Ste Foi,,,,,,,,,,,,,,,,,,,,,,,,163331757,2,2025/03/07 15:25:13+00,18b061e606b84bd9bc74e65b49295418
2.66912054849351,6.51459238230083,"5188034821",node,12.5,hospital,hospital,Centre de santé d'Adjarra ll,,,,,,,,,,,,,,,,,,,,,,,,143798582,4,2023/11/08 21:27:06+00,85a274918d18485d80da703bdf137666
2.31556323927438,6.39133322719206,"5468711252",node,9.375,doctors,,Ong Aide Humanitaire,,,,,,,,,,,,,,,,,,,,,,,,72849273,2,2019/07/31 10:38:01+00,9711b74dbea248d7b8e404cfbe212412
2.58779479767634,6.54748942441913,"12146134233",node,12.5,clinic,,"Clinique ""Santé Plus""",,,,,,Mo-Su 08:00-18:00,,,,,,,,,,,,,,,,,,155973389,1,2024/08/30 13:10:01+00,aac0ef2a578142b79c7a03316a3fdd5a
1.77324882334901,6.7987485390716,"10118200306",node,9.375,pharmacy,,Pharmacie,,,,,,,,,,,,,,,,,,,,,,,,127867803,1,2022/10/21 07:41:53+00,a5e8cef87299427dbdb03caef681f6b9
2.62959149312721,9.34097977159848,"9711699217",node,12.5,hospital,hospital,Centre de santé de la commune de parakou,,,,,,,,,,,,,,,,,,,,,,,,163369271,2,2025/03/08 15:43:10+00,6077588f5d2944808a4fbd5b6b0762bf
,,"550451993",way,12.5,hospital,hospital,Centre de Santé d'Arrondissement de Toui,,,,,,,,,,,,,,,,,,,,,,,,163369271,3,2025/03/08 15:43:10+00,347e105c192e40458252907617c316d5
2.41722734286594,6.38290622937947,"5557518225",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,163331757,2,2025/03/07 15:25:13+00,87d606e457ce4aa4b67650ebf0ec83f1
,,"720003844",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,73896808,1,2019/08/29 19:23:22+00,1973b7a3433f443cbe342d81ee021f62
,,"787464501",way,12.5,hospital,hospital,Centre de santé de Kpinnou,,,,,,,,,,,,,,,,,,,,,,,,83024995,1,2020/04/03 09:56:11+00,3e83bf89d3a343b5a83072d8e1eb058d
2.34673847084281,6.45034115498134,"9786808017",node,12.5,pharmacy,pharmacy,Pharmacie Oluwatoyin de Kpota,,,,,,,,,,,,,,,,,,,,,,,,163330937,2,2025/03/07 15:02:15+00,6b93d4748b804e0db9c5283ce8ee914b
2.7247662434628,6.60565513857756,"3995348465",node,15.625,clinic,clinic,BON ESPOIR,,,,,,,,,,,,,,,,,,,,,village Ahlongon,,,163337555,2,2025/03/07 17:44:58+00,45042c1b664543488a3f1af88c09aba5
1.37960623566903,10.3028231935078,"9545424617",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,117951538,1,2022/02/28 16:55:58+00,2aa76938cd3749ec9dc55051cb9b2ff5
2.42866377919395,6.35919843534833,"4586654371",node,12.5,pharmacy,pharmacy,Mahuena,,,,,,,,,,,,,,,,,,,,,,,,163330937,3,2025/03/07 15:02:15+00,48253182af5348bc8bdf3d5ea60828aa
2.49879994073157,7.16494969777085,"12247828728",node,9.375,hospital,,Centre de santé,,,,,,,,,,,,,,,,,,,,,,,,157824943,1,2024/10/13 08:52:45+00,b091ece752fb4afda9d289ae7ae9c0be
2.16371936359204,6.73066887747763,"12061618826",node,12.5,pharmacy,pharmacy,Pharmacie attogon,,,,,,,,,,,,,,,,,,,,,,,,156412747,2,2024/09/09 20:12:19+00,8fa5f802f7f7437bb531e1eb096b2129
2.36408817222167,6.51515061705217,"4879923440",node,9.375,doctors,,Cabinet st Bernadin,,,,,,,,,,,,,,,,,,,,,,,,87230642,2,2020/06/27 16:34:15+00,71ed5519a06a45da9e887d0f5d402aa5
2.70948117247363,6.97678846056118,"7315424387",node,9.375,hospital,,Centre de santé de ISSALE IBERE,,,,,,,,,,,,,,,,,,,,,,,,82461125,1,2020/03/21 14:41:29+00,11af8bc66c824aa4b3e1d16d86d71cc6
,,"787112588",way,18.75,hospital,hospital,Médecins d'Afrique,,,,,,,,,,,,no,,,,,,,,,,,Ketou,82975481,1,2020/04/02 11:18:59+00,edfdc3f946a144348d30225cbee1c836
2.63731617127289,9.36407225011766,"11355531670",node,15.625,clinic,,Clinique BAGUIDI,,,,,,24/7,,,,,,,,,,,,,,,Pavé Marché Zongo II,,,144093872,1,2023/11/16 12:14:23+00,192825e3029640f49670ad03dc2e1396
,,"718846401",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,73789523,1,2019/08/27 10:29:19+00,532603ab640048a7ae630680a172f7bd
2.62589364890414,9.35823819405178,"10655846505",node,12.5,doctors,,Cabinet médical pédiatrique de Parakou,,,,,,Su-Sa 08:00-21:00,,,,,,,,,,,,,,,,,,132502648,1,2023/02/13 18:04:48+00,b9c5347ce5144870bdccbcb3d9e7b688
2.6663760619374,6.52384524903309,"5173149421",node,9.375,clinic,,Clinique Tabita,,,,,,,,,,,,,,,,,,,,,,,,141945102,2,2023/09/30 10:25:55+00,382031de21924fb59393d860a9fc4554
2.34239169967606,6.47360328322074,"4403224495",node,9.375,,alternative,Buanderie,,,,,,,,,,,,,,,,,,,,,,,,42183204,1,2016/09/15 18:47:58+00,db7118c6cf514ab5b3ae1bcd36aba85a
,,"884059226",way,15.625,hospital,hospital,CMC Sonon,,,,,,,,,,,,,no,,,,,,,,,,,95717635,1,2020/12/12 10:41:33+00,035b1e8a50374468bc90a9f30d56247c
2.3270667308278,6.4550117190677,"10769617905",node,9.375,doctors,,ONG Secours-Vie,,,,,,,,,,,,,,,,,,,,,,,,134236922,1,2023/03/28 21:16:14+00,3d261d07f2074133b035821addfb3b6b
,,"826440250",way,15.625,clinic,clinic,Padre Pio,,,,private,,,,,,,,,,,,,,,,,,,,163330937,3,2025/03/07 15:02:15+00,85e07b05bc2f409b861fecad5d871888
2.52396325224876,7.33025667014957,"4535718144",node,12.5,hospital,,centre de santé orougbé,,"GPS; survey",,,,,,,,,,,,,,,,,,,,,,44138006,1,2016/12/03 14:24:50+00,8ea2e82df5454f7e99509e6636e491e1
2.41025284505429,6.35469416822096,"4480080372",node,15.625,clinic,clinic,Clinique Universitaire de Chirurgie Pédiatrique,,"survey;GPS;Pleiades 2016",,,,,,,,,,,,,,,,,,,,,,71227777,3,2019/06/13 17:58:02+00,3c923491db804050b794e32c8be705cd
,,"818701733",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,87022624,1,2020/06/23 08:53:34+00,53b72b080a484a9498b057f5917a1395
,,"787522943",way,12.5,hospital,hospital,Hôpital de Zone de Ouidah,,,,,,,,,,,,,,,,,,,,,,,,83035868,1,2020/04/03 13:15:44+00,5870e87c25514a0087002e9e8ab0f1e0
2.64307587985761,6.46687395607691,"9711699317",node,9.375,hospital,,Clinique St Nicolas,,,,,,,,,,,,,,,,,,,,,,,,120506346,1,2022/05/03 16:06:40+00,b26848d04d754a4abd8e8b8d4d791e1b
2.7232584229009,6.64140152486067,"3995347635",node,12.5,clinic,,CABINET DE SOINS MAHUDJRO,,,,,,,,,,,,,,,,,,,,,Igolo,,,37078855,1,2016/02/08 12:48:16+00,b62a5e7f60b8430abefcc78dd39ddac8
2.64787451942442,9.34960625870661,"11075440752",node,9.375,pharmacy,,Pharmacie de Nima,,,,,,,,,,,,,,,,,,,,,,,,139182555,1,2023/07/29 17:33:34+00,d4691d7b9961458489d8e0556a7ac4e6
2.6508531963552,9.33414818523596,"10680578405",node,9.375,pharmacy,,Pharmacie arafat,,,,,,,,,,,,,,,,,,,,,,,,132786225,1,2023/02/20 11:25:42+00,7a60d3f2ebda48678f36a86a883625ab
2.1555238739451,6.66249835605325,"12422942617",node,12.5,hospital,hospital,Centre de santé d'ALLADA,,,,,,,,,,,,,,,,,,,,,,,,163337555,2,2025/03/07 17:44:58+00,0975afa410c54991b53777fd624473f7
2.36876929750602,6.38759489837668,"3260703524",node,15.625,pharmacy,pharmacy,Nouvelle Pharmacie Mènontin,,,,,,,,,,,no,,,,,,,,,,,,,163330937,3,2025/03/07 15:02:15+00,8dbce8528fb848688ea6a58c1171c446
2.42198449201209,6.38577644448318,"4254408221",node,12.5,doctors,doctor,Centre de santé d'Ahouansori-Agué,,,,,,,,,,,,,,,,,,,,,,,,163331757,4,2025/03/07 15:25:13+00,a71051f1bcae4a6d862e4f9dea99e479
2.43611093252556,7.0263889593237,"4885883340",node,9.375,hospital,,Centre de santé de Tohoues Dokodji,,,,,,,,,,,,,,,,,,,,,,,,49135835,2,2017/05/31 13:14:19+00,945e668389ea40e2a94fcf0727d23bfd
